203;0;0;0;0;737;277;245;0;68;236;112;140;190;-30;407;299;56.5922;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
204;0;0;0;0;737;277;245;0;68;236;112;140;190;-30;407;299;56.5922;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
205;0;0;0;0;733;278;253;-1;34;282;95;159;191;-37;397;299;58.4877;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
206;0;0;0;0;733;278;253;-1;34;282;95;159;191;-37;397;299;58.4877;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
207;0;0;0;0;733;280;260;1;30;299;85;182;190;-38;397;299;58.44;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
208;0;0;0;0;734;283;276;1;36;299;84;195;196;-47;397;299;59.8466;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
209;0;0;0;0;734;283;276;1;36;299;84;195;196;-47;397;299;59.8466;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
210;0;0;0;0;0;0;0;0;39;299;82;210;234;-99;383;299;69.4755;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
211;0;0;0;0;0;0;0;0;36;300;75;215;226;-108;383;299;68.9059;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
212;0;0;0;0;0;0;0;0;33;299;69;227;227;-99;377;299;69.3494;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
213;0;0;0;0;0;0;0;0;33;299;69;227;227;-99;377;299;69.3494;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
214;0;0;0;0;0;0;0;0;37;300;58;253;223;-105;384;299;68.272;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
215;0;0;0;0;0;0;0;0;37;300;58;253;223;-105;384;299;68.272;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
216;0;0;0;0;0;0;0;0;24;295;47;289;650;124;369;299;148.086;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
217;0;0;0;0;0;0;0;0;24;295;47;289;650;124;369;299;148.086;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
218;0;0;0;0;0;0;0;0;24;295;47;289;650;124;369;299;148.086;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
219;0;0;0;0;0;0;0;0;24;295;47;289;650;124;369;299;148.086;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
220;0;0;0;0;0;0;0;0;24;295;47;289;650;124;369;299;148.086;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
221;0;0;0;0;0;0;0;0;80;196;115;121;219;-97;376;299;68.3734;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
222;0;0;0;0;0;0;0;0;75;204;111;122;209;-101;380;299;66.8533;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
223;0;0;0;0;0;0;0;0;68;213;109;129;221;-100;371;299;69.3968;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
224;0;0;0;0;0;0;0;0;68;213;109;129;221;-100;371;299;69.3968;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
225;0;0;0;0;0;0;0;0;56;238;101;139;214;-105;374;299;68.3945;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
226;0;0;0;0;0;0;0;0;56;238;101;139;214;-105;374;299;68.3945;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
227;0;0;0;0;0;0;0;0;56;238;101;139;214;-105;374;299;68.3945;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
228;0;0;0;0;0;0;0;0;33;273;93;155;225;-104;364;299;70.97;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
229;0;0;0;0;0;0;0;0;33;273;93;155;225;-104;364;299;70.97;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
230;0;0;0;0;0;0;0;0;21;299;87;169;226;-104;366;299;70.843;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
231;0;0;0;0;0;0;0;0;22;299;83;175;219;-101;366;299;69.8216;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
232;0;0;0;0;0;0;0;0;21;300;81;180;223;-104;366;299;70.4633;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
233;0;0;0;0;0;0;0;0;21;300;81;180;223;-104;366;299;70.4633;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
234;0;0;0;0;0;0;0;0;21;300;81;180;223;-104;366;299;70.4633;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
235;0;0;0;0;0;0;0;0;21;300;81;180;223;-104;366;299;70.4633;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
236;0;0;0;0;0;0;0;0;23;300;73;202;223;-92;365;299;70.0404;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
237;0;0;0;0;0;0;0;0;25;299;73;208;230;-93;366;299;70.8664;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
238;0;0;0;0;0;0;0;0;25;299;73;208;230;-93;366;299;70.8664;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
239;0;0;0;0;0;0;0;0;25;299;73;208;230;-93;366;299;70.8664;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
240;0;0;0;0;0;0;0;0;35;300;77;222;250;-99;377;299;72.3023;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
241;0;0;0;0;0;0;0;0;35;300;77;222;250;-99;377;299;72.3023;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
242;0;0;0;0;0;0;0;0;39;300;75;231;241;-92;381;299;70.2998;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
243;0;0;0;0;0;0;0;0;38;300;71;237;249;-97;380;299;71.6954;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
244;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
245;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
246;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
247;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
248;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
249;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
250;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
251;0;0;0;0;0;0;0;0;36;300;68;242;257;-100;378;299;73.1296;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
252;0;0;0;0;0;0;0;0;19;300;37;264;221;-104;
